2 10000
-0.0682233 3.16116 5.56907 
2.23582 2.59835 6.13355 
-0.0108704 3.28423 5.69585 
2.31088 2.84969 5.50217 
0.0931395 2.96373 4.83499 
2.30221 2.98109 4.71209 
0.103216 2.87249 4.32908 
2.29207 3.02536 4.16814 
0.114606 2.80698 4.74478 
2.28309 3.04217 4.14278 
0.118837 2.87307 4.05573 
2.27782 2.88726 6.10648 
2.31134 2.89896 4.4579 
0.235313 2.70385 4.6628 
2.16062 3.17124 3.82587 
2.20383 3.18067 4.165 
0.200408 2.6886 4.10226 
0.154537 2.69607 4.19683 
0.088685 2.6908 4.52944 
2.19524 3.18176 4.46701 
0.209866 2.69843 4.09213 
2.09874 2.89866 4.00396 
2.17865 2.91042 3.67548 
0.223261 2.92328 3.64793 
2.17332 2.90569 3.78538 
0.22762 3.03418 3.77421 
0.193901 3.03945 3.62953 
2.208 2.75058 4.89336 
2.21145 2.74764 3.875 
0.190273 3.22122 5.0558 
2.20919 2.62236 4.42096 
0.398753 2.65794 6.26633 
2.00338 3.31642 4.7278 
0.427112 2.59011 3.7868 
1.96797 3.3182 3.83561 
0.42771 2.59047 3.7375 
1.9717 3.31307 3.55784 
1.99128 3.26954 4.50069 
0.408451 2.5911 3.50115 
1.96862 3.01535 3.51978 
0.52157 2.87055 2.40475 
1.79139 3.06202 2.15085 
0.691647 2.85047 1.88905 
1.66278 2.90531 1.63614 
1.68356 2.91145 1.5832 
0.589019 3.26171 2.88214 
1.77416 2.64225 2.74395 
0.460486 3.23546 3.19069 
1.82452 2.98518 3.26994 
0.577134 2.88217 1.92626 
0.492788 2.89318 2.48525 
1.90561 3.03392 2.48448 
1.92701 3.0577 2.56096 
1.96296 3.02675 2.74858 
2.08514 3.01482 3.28665 
0.319563 2.84488 3.17331 
2.07713 3.01021 3.07618 
0.326929 2.84602 3.10622 
0.28761 2.82936 3.09425 
2.10813 3.03137 3.27573 
0.436543 3.03436 3.22655 
0.390435 3.10916 3.01886 
2.00762 2.77637 2.78185 
2.08364 2.76406 3.50428 
0.321743 3.06672 3.6837 
2.07909 2.7745 3.24526 
0.285301 3.27273 4.14014 
1.9806 3.05139 4.54252 
0.354294 2.52552 5.21273 
2.03507 3.36859 5.29361 
0.418253 2.86023 4.20759 
0.253607 2.83192 3.35866 
2.14255 3.06198 3.37907 
0.260201 2.81317 3.29998 
2.13709 3.00286 3.87304 
2.24758 3.05502 4.0468 
0.263313 3.04415 3.94108 
2.13318 2.90328 3.84677 
0.358671 3.04459 3.12294 
2.12958 2.65104 4.10831 
0.273735 3.25212 3.97504 
2.11999 2.64493 4.20915 
2.12535 2.65021 3.84327 
0.282224 3.22815 4.27361 
2.25499 2.64217 4.48631 
0.25625 2.87627 4.74913 
2.05733 2.82498 3.32865 
0.349213 3.03812 3.26355 
2.10326 2.71911 3.48471 
0.627728 3.24612 4.74256 
0.655475 3.26846 2.84065 
1.73578 2.66939 3.57099 
1.83429 2.5815 3.06713 
1.89798 2.57666 3.27278 
0.291138 3.40543 4.98042 
2.10439 2.4563 5.12704 
0.34676 3.40046 4.99713 
2.04839 2.47489 4.76227 
0.465758 3.04331 4.55634 
2.12139 2.79792 3.30721 
0.13746 3.04895 3.88871 
0.0535417 3.00251 4.88536 
2.33835 2.87358 4.81544 
0.16797 2.91241 4.15626 
0.0941402 2.88801 4.4156 
2.10786 2.85426 4.20769 
0.395968 3.00634 2.9938 
1.86478 2.90479 2.58196 
1.97516 2.88548 3.44277 
2.02032 2.88974 2.65394 
0.512252 3.10824 2.83758 
0.430055 3.11133 2.62179 
0.350979 3.20196 3.4801 
0.363413 3.29198 4.09604 
1.99774 2.93716 3.8501 
0.262352 2.9838 3.14056 
2.13703 2.92203 3.16072 
0.218542 3.22842 4.9858 
2.16173 2.94244 4.16092 
2.24224 2.93009 4.03115 
0.280383 2.67652 4.33573 
2.29488 3.15391 4.52537 
0.301354 2.74754 4.48161 
1.89177 2.66194 4.78981 
1.97182 2.64818 3.58952 
0.432042 3.21522 3.2418 
0.359297 3.22518 3.65959 
2.03681 2.60639 3.99056 
2.27514 2.65515 4.8926 
0.262331 2.97891 4.50817 
0.247317 2.98548 3.3722 
2.15302 2.81537 4.19403 
-0.0174366 3.06853 5.03068 
2.33496 3.08884 5.11079 
0.234505 2.74068 4.51781 
2.15822 3.12731 4.05086 
0.299902 3.17746 4.47421 
-0.145687 3.18618 6.00004 
2.54082 2.66841 6.30632 
-0.136605 3.19232 6.18284 
2.36435 2.90375 5.91322 
0.0365424 2.9946 4.3213 
2.15086 2.71477 4.8717 
0.247634 3.22068 4.13233 
0.243755 3.19016 3.84328 
2.15354 2.72447 3.84051 
0.394545 2.7932 4.17087 
0.0989747 2.82887 4.21125 
2.442 2.964 4.93681 
-0.225071 3.05872 6.39985 
-0.231822 3.04671 6.2019 
2.42313 2.8702 6.15892 
-0.01965 3.06023 5.14115 
2.19953 3.03019 5.07432 
0.201194 2.87139 3.48026 
2.0466 3.06589 3.54301 
0.354987 2.78242 3.03076 
2.03832 3.08241 3.31727 
0.4646 2.96978 2.87102 
1.64078 2.74905 3.37411 
1.88064 2.85545 2.61881 
0.436957 2.86964 2.82392 
2.08256 2.77853 3.95947 
0.401255 2.9349 3.07808 
0.317763 2.94412 3.05832 
1.97704 2.85057 2.89573 
0.562081 2.5763 4.20487 
1.77159 3.07573 2.97756 
1.51614 3.36261 3.91732 
0.877361 2.79363 2.60337 
1.92647 2.98924 2.44766 
0.604128 2.78988 2.44592 
0.570035 2.78062 2.32655 
1.82888 3.09158 2.09545 
1.88496 3.09689 2.32775 
0.516538 2.80998 2.3281 
0.226331 2.89388 3.93953 
0.15368 2.8843 3.91246 
2.2412 3.04908 4.29684 
0.263341 3.28685 5.25073 
2.13375 2.57035 4.34204 
0.268274 3.30404 4.25313 
2.12853 2.52941 4.78762 
0.276203 3.34852 4.68 
0.638074 3.06733 4.30012 
1.75919 2.87496 2.34099 
0.640045 3.04507 1.93381 
1.67452 3.30802 3.51334 
0.732186 2.57057 3.03813 
1.43255 3.32135 3.03121 
0.7253 2.87481 3.34976 
1.78022 2.87291 2.11107 
0.558209 3.23847 3.28227 
1.86032 3.05558 3.3028 
0.629181 2.95097 2.10951 
1.76945 2.90588 1.80284 
0.740331 3.12402 2.0339 
1.65422 2.78251 2.01841 
0.728515 3.23785 2.31761 
1.73364 2.97132 2.56113 
0.319543 3.04564 2.97277 
2.07678 2.86475 3.11888 
0.401557 2.86483 2.94762 
1.91335 2.9921 2.50638 
1.93043 3.02449 2.52559 
0.584845 2.97586 2.34154 
1.93426 2.88296 2.28445 
0.467155 2.93425 2.87146 
1.93224 2.89144 2.69753 
0.545092 2.78358 2.55517 
0.462301 2.77256 2.79895 
1.93649 3.11786 2.51009 
0.585177 2.90039 2.53362 
0.336283 2.86532 2.81039 
2.05886 3.01754 3.00496 
2.25097 2.9646 3.85707 
2.35493 2.97306 4.42114 
0.0509939 2.91375 4.5408 
2.34891 2.99838 4.31881 
0.0563784 2.88411 4.45567 
2.21011 2.88419 4.22568 
0.191874 3.01891 3.55827 
0.129882 3.06474 4.322 
0.0776072 3.11674 4.82271 
2.15042 2.64443 4.84721 
2.22004 2.64072 4.29336 
0.188457 3.21168 4.98738 
2.20623 2.68138 4.31193 
0.198547 3.26325 4.92434 
2.1982 2.5836 4.65932 
0.257576 3.0479 4.42664 
2.23829 2.70844 4.1634 
0.284546 3.10746 4.05215 
2.11014 2.80615 3.56795 
2.2072 2.80094 3.64804 
-0.0323779 3.28051 6.18359 
2.42212 2.59905 6.66283 
-0.297981 3.29034 7.85536 
2.69768 2.5686 7.68662 
2.77043 2.58355 8.91952 
-0.362836 3.32607 8.87008 
2.66727 3.05693 8.97508 
-0.124298 3.17713 7.16675 
2.51999 2.75737 6.20142 
-0.115037 3.17522 6.20392 
2.29921 2.71557 5.93136 
2.35856 2.71352 4.73353 
2.36159 2.73459 4.69651 
0.0449604 3.16306 5.07503 
2.35671 2.64031 5.76169 
2.48558 2.64332 5.79317 
0.146784 2.78237 6.75892 
2.45549 2.9385 5.48376 
0.0819127 2.89611 4.81288 
2.20902 2.64978 4.99262 
0.328969 3.05498 4.13035 
2.0693 2.80844 2.97783 
2.15198 2.81682 3.28764 
2.157 2.82334 3.34359 
0.247611 3.07827 3.55249 
0.217884 3.08936 3.87589 
2.32538 3.08 5.70801 
0.0780714 2.873 4.97487 
2.31688 3.0301 4.36923 
0.0885526 2.83017 4.42114 
2.30883 2.96079 5.29455 
0.0961456 2.99897 5.0668 
2.30218 2.89216 3.97525 
0.284531 2.76129 4.44623 
0.210763 2.75151 3.89374 
2.18881 3.14808 3.70187 
0.211818 2.72861 3.70147 
2.07863 2.85695 3.98547 
0.222977 2.8513 3.86589 
0.221469 2.85071 3.46837 
2.3763 2.7944 5.57185 
0.0278387 3.04645 4.87546 
2.3668 2.93043 5.92523 
0.0332952 2.9915 4.51543 
2.25313 3.13977 4.77193 
0.148819 2.7114 4.21745 
0.144353 2.72977 4.14222 
2.24962 3.19856 4.7864 
2.31032 3.20354 4.58438 
0.0927556 2.68729 4.62014 
2.30419 3.17158 4.60278 
0.097277 2.69016 4.49974 
2.12027 2.93911 4.63706 
0.40624 3.06343 3.15626 
1.91094 3.04236 2.80112 
0.48725 2.78024 2.85133 
1.81241 3.05108 2.3832 
0.58435 2.7648 2.75264 
1.81857 3.16407 2.57466 
0.584453 2.71027 2.36536 
1.98136 3.19823 3.08906 
2.17089 3.15485 3.9803 
0.232807 2.7249 3.75028 
2.10881 2.85801 3.90175 
2.17038 2.87054 3.74195 
0.101887 3.11431 4.24893 
0.0137918 3.12698 5.13829 
2.38217 2.77084 4.84304 
0.163253 2.97336 4.61705 
2.11799 2.6983 4.10394 
0.285727 3.22207 3.91279 
0.298964 3.2693 4.35634 
0.0695168 3.253 5.25382 
2.33042 2.5945 5.18404 
0.195733 3.27225 5.07462 
2.05334 3.12062 5.39124 
0.350502 2.80247 3.28908 
2.04718 3.14827 3.6789 
0.356195 2.7708 3.27378 
2.00203 2.85773 3.14182 
2.03329 2.84995 2.88644 
2.08942 2.77923 3.38251 
0.410446 2.94599 3.09663 
1.6485 3.31761 5.04996 
1.06085 2.66769 3.79678 
1.48499 3.19048 1.95903 
1.23317 3.34423 2.57832 
1.25385 3.39805 2.78658 
1.14962 2.46748 2.90446 
1.38842 3.07771 3.07371 
1.82958 2.91008 2.29635 
0.572756 2.96592 1.92374 
1.94112 2.83085 2.4624 
0.618365 3.26082 3.24715 
0.745516 3.56852 5.44367 
1.65839 2.26288 5.60909 
1.91958 2.26922 6.16746 
1.93644 2.33364 6.70219 
0.681919 3.17478 5.61417 
1.71488 2.69162 2.17905 
0.756349 2.79183 2.72418 
1.72299 3.15439 1.96249 
0.739911 2.73338 1.93376 
1.6573 3.16429 1.90856 
0.785738 3.1188 2.56641 
1.69731 2.61744 2.54036 
1.87796 2.59851 3.1687 
0.528741 3.27427 3.442 
0.501934 3.30004 3.20772 
1.89029 2.6112 3.80761 
0.516005 3.3088 3.70063 
1.62351 2.57599 4.22099 
2.02932 2.58686 4.04565 
2.03969 2.58159 3.87614 
0.365927 3.28626 4.02751 
2.08458 3.20253 5.53415 
0.480587 2.64768 3.83962 
1.80147 3.04052 2.91315 
0.702513 3.21579 2.93233 
1.64918 2.46463 3.65814 
0.801877 3.0378 3.34946 
1.31203 2.66102 2.91287 
0.840003 3.35142 3.28658 
0.572234 3.3834 3.81301 
0.649741 3.48755 4.56308 
1.58511 2.39835 4.28419 
0.481896 2.94784 6.25334 
2.3942 2.68889 5.1242 
0.013783 3.20441 5.62486 
-0.321331 3.14011 7.67028 
-0.407664 3.12106 7.73529 
2.80799 2.72687 7.84808 
-0.40418 3.11917 7.98542 
2.79963 2.72197 8.08296 
-0.282379 2.85889 7.93662 
-0.389938 2.86751 7.51019 
-0.468121 2.8805 8.47734 
2.8625 3.02637 8.24759 
-0.22463 2.80498 8.0185 
2.62166 3.16767 7.52138 
-0.218288 2.74128 6.51693 
-0.32404 2.70545 7.18932 
2.58265 2.86927 7.39265 
-0.179675 3.03665 5.86923 
2.57725 2.81894 5.88764 
-0.175451 3.03897 5.83028 
2.57327 2.85839 5.74244 
0.0127908 3.30256 6.77949 
2.38161 2.64072 6.17128 
0.146889 3.05878 5.08374 
0.0778256 3.06881 4.46802 
2.31764 2.81716 4.34423 
2.43425 2.80824 5.04924 
-0.181926 3.10247 5.87116 
2.57466 2.70697 7.26706 
-0.17237 3.17949 6.12158 
2.57188 2.68905 6.12748 
2.69992 2.75627 8.03776 
-0.194603 2.90459 6.87774 
2.47823 2.77071 6.06514 
2.51199 2.75911 5.57509 
0.105756 3.21049 5.95929 
2.10925 2.62408 4.98846 
0.297995 3.25511 4.29165 
2.1014 2.57255 4.36159 
0.0804917 3.45602 6.46714 
2.20187 2.85662 6.34171 
0.202342 3.0244 3.60272 
2.37404 2.92373 4.48554 
2.42631 2.92827 5.2931 
-0.0258805 2.93062 4.71262 
2.26625 2.94438 4.63954 
0.135151 2.93592 3.72905 
2.3851 2.94058 4.38369 
2.47921 2.94131 4.97585 
0.0813888 2.7116 5.5129 
2.17255 2.85834 4.77701 
0.353462 2.54549 5.22901 
1.97605 3.01527 4.02202 
0.586068 3.10255 2.9317 
1.81348 2.71237 2.82283 
0.672742 2.97461 2.29089 
1.85143 2.86791 2.04452 
0.549089 3.02395 1.99938 
0.524983 3.01572 2.28345 
1.87335 2.93691 2.78047 
0.491868 3.16706 3.25622 
0.461132 3.17006 2.73241 
1.98202 3.05836 3.31084 
2.04035 3.05311 2.8404 
0.179326 2.95152 3.89359 
0.121257 2.96231 4.15502 
2.10534 2.97366 3.87306 
2.17719 2.97824 3.34446 
0.228276 2.94833 3.82839 
2.0408 2.71718 3.7531 
0.360172 3.22821 3.80404 
0.345846 3.20691 3.86692 
2.05565 2.64001 3.6021 
0.34842 3.23942 3.62825 
2.04963 2.64701 3.47413 
0.374232 2.98731 3.47399 
1.73223 2.71998 3.75791 
0.39833 3.21178 3.60613 
1.95098 2.68882 3.14911 
0.583753 3.1154 2.91253 
1.81163 2.80081 2.40281 
0.589216 3.07437 1.97985 
1.80863 2.77569 2.19419 
0.59345 3.09665 2.07164 
0.410443 3.10455 2.73942 
1.99171 2.7337 3.06697 
0.52978 2.7899 3.4132 
0.602577 2.82101 2.18457 
1.76898 2.9119 1.94969 
0.631638 2.94227 1.80263 
1.76627 2.94188 1.71816 
0.635262 2.90176 1.91957 
1.76513 3.04093 2.25454 
0.522705 2.65396 3.1201 
1.87057 3.17843 3.40634 
0.630151 3.21688 3.9446 
0.52233 3.20593 2.8418 
1.6643 2.77418 2.98223 
0.738847 3.10566 1.73986 
0.700059 3.1115 1.83364 
1.70173 2.7957 1.89807 
0.71096 2.91651 1.76081 
1.68832 2.94703 1.52724 
1.73597 2.94886 1.68317 
1.7776 2.94784 1.7084 
0.386586 2.9742 2.89948 
2.01136 2.94342 2.74849 
0.477864 2.87899 2.54706 
1.96951 3.15481 3.00566 
2.01526 3.16108 3.06731 
0.39245 2.77356 3.82185 
2.00708 3.11601 2.76287 
0.480907 3.00354 2.93396 
1.82649 2.90043 2.20026 
0.577877 2.97896 2.04556 
1.81932 2.94881 2.21894 
1.896 2.9581 2.3253 
0.507367 2.92727 2.18983 
1.78014 2.9364 2.10411 
1.81301 2.94314 1.95264 
0.589958 2.9391 1.89126 
2.17856 3.02589 3.34194 
2.25322 3.02865 3.75118 
2.34966 3.02846 4.24681 
-0.106579 2.88755 5.22345 
2.32675 3.17044 5.63751 
2.4488 3.18475 5.2758 
2.46587 3.15172 6.03855 
-0.0620481 2.76171 5.47612 
2.46188 3.14602 5.26796 
0.13065 2.92083 5.31162 
2.45064 2.82792 5.21708 
0.0687254 2.9862 4.85592 
2.32961 2.79669 5.64393 
0.199245 2.98291 4.22338 
2.02938 3.06508 3.68433 
0.445417 2.8302 2.73707 
1.88308 2.86421 2.54354 
0.360322 3.07643 2.89145 
0.111719 2.88998 4.97271 
2.28699 2.99864 3.87567 
0.271762 3.0544 4.086 
2.12694 2.87822 3.479 
2.18347 2.8685 3.62763 
2.28087 2.86333 3.9218 
0.306105 3.10864 4.13686 
2.09014 2.79232 3.26276 
0.311093 3.12156 3.2467 
2.08603 2.79523 3.32373 
2.1118 2.79059 3.26407 
2.11859 2.78636 3.33503 
0.28307 3.12055 3.33468 
2.04151 3.17174 4.19631 
0.487303 2.93599 3.19733 
0.204165 2.90236 3.40422 
2.04981 3.0546 3.49301 
0.491262 2.63683 3.52053 
2.22985 3.32322 5.43858 
0.179853 2.53026 5.89758 
2.21817 3.38371 5.22715 
0.23763 2.97115 5.55401 
2.15826 2.83229 4.31052 
2.35486 2.82404 4.5612 
0.0478111 3.07281 4.43167 
2.19497 3.10708 4.8635 
0.206234 2.78091 3.59009 
2.18697 3.12096 4.07993 
0.212526 2.70268 4.2035 
2.18486 3.2148 4.1198 
0.227174 3.179 5.27545 
2.17011 2.69168 3.83467 
0.236387 3.15518 4.26561 
0.244608 3.2444 4.46721 
2.15668 2.59196 4.40847 
0.248736 3.35985 5.42822 
0.230535 3.3348 5.48673 
2.17051 2.4807 5.47941 
0.229269 3.41753 5.15647 
2.13567 3.0074 5.85096 
2.17933 3.01062 3.3877 
0.219574 2.8128 3.88574 
2.02692 2.8736 3.61362 
0.503326 2.91308 2.68816 
0.427749 2.91678 2.40752 
0.394072 2.91372 2.56388 
2.00528 2.94167 2.60686 
0.396134 2.97358 2.67171 
0.350199 2.97599 2.7306 
2.0453 2.88739 2.93451 
0.359758 3.03503 3.18244 
1.9161 3.05703 2.98414 
0.601281 3.05226 2.56441 
1.79785 2.82577 1.88621 
0.483019 3.21564 3.06879 
1.76473 2.65403 2.9154 
0.419592 3.19808 3.37828 
1.78831 3.16193 4.28577 
0.364698 2.8132 3.4497 
1.68829 3.23267 4.48067 
0.818098 2.37225 4.83533 
0.794303 2.28564 5.24038 
1.60215 3.61784 5.29442 
0.809349 2.25809 6.54207 
1.25481 3.61009 6.20988 
1.1922 3.63157 5.55288 
1.25178 3.65884 5.349 
1.16182 2.24421 5.26558 
1.30065 3.18664 4.95133 
0.824977 3.23581 2.13575 
1.58162 2.59159 3.00286 
0.823609 3.30102 2.59719 
1.51487 2.93869 2.52865 
0.885947 2.94263 1.12456 
1.46909 3.01598 1.17908 
0.910399 3.04567 1.31903 
1.55757 2.79199 1.39995 
0.753848 3.23533 2.29378 
0.551036 3.24132 2.71407 
1.85125 2.607 3.02109 
1.85862 2.6359 3.02096 
0.53952 3.30842 3.54443 
1.80517 2.78582 3.05912 
0.597186 3.07612 2.07878 
1.79998 2.76325 2.34066 
0.601567 3.15875 2.36503 
1.79253 2.78188 2.90343 
1.85497 2.81036 2.32839 
0.54596 3.0585 2.10903 
1.84974 2.87388 2.55679 
0.639942 2.91962 1.99693 
1.75863 3.01816 2.15131 
0.51379 2.7098 2.81241 
1.88572 3.22489 3.03277 
0.576135 2.97416 2.93956 
1.82232 2.94471 2.06437 
1.86533 2.94095 2.02878 
0.377443 2.96133 2.65756 
2.01679 2.9096 2.8998 
0.21956 3.0811 3.65136 
2.28047 2.627 4.89821 
0.123466 3.26519 4.82216 
2.06241 3.00574 5.24775 
2.40441 2.96893 4.58666 
0.166582 2.96528 4.55284 
2.0346 2.58907 4.92169 
0.444573 2.93183 3.87487 
1.83544 3.03591 2.41661 
0.429694 2.95139 2.64307 
0.358979 2.96497 3.16581 
0.335392 2.97087 2.90557 
1.93068 2.79797 2.96125 
1.94688 2.79714 2.49513 
0.458794 3.05282 2.86408 
1.93935 2.78853 2.67655 
0.704107 3.19442 3.28151 
0.664866 3.27648 2.65703 
1.72269 2.96529 2.80687 
1.80215 3.1443 2.52684 
0.60359 2.81265 3.15 
1.61539 3.05283 2.17829 
0.80213 2.95997 1.45155 
1.58772 2.72875 2.16101 
0.953824 3.1645 1.79 
1.43994 2.73809 1.84848 
1.34135 2.66706 1.78951 
1.1535 3.21326 1.6327 
1.14957 3.18271 1.53779 
1.53672 3.18561 1.88085 
1.57299 3.18858 1.75498 
1.59436 3.19103 1.87253 
1.84586 3.25925 2.79214 
0.557533 2.61257 2.93821 
1.83754 3.27234 3.06967 
0.563828 2.57783 3.09953 
1.80006 2.98807 3.08114 
0.659752 3.03386 1.914 
1.73766 2.84784 1.73648 
0.501377 3.18393 2.93612 
1.92929 2.52734 3.84187 
0.475512 3.38321 4.11636 
0.338395 3.40091 4.69715 
1.94431 2.4918 4.50562 
0.616363 3.39349 4.05004 
1.50054 2.59851 4.46586 
0.921067 3.42023 3.07948 
1.57735 2.99799 3.8778 
1.50974 3.28245 2.66916 
0.89629 2.58974 2.51084 
1.48094 2.83272 2.79868 
0.889875 3.11945 1.4061 
1.61767 2.7814 1.64442 
0.8085 2.76519 2.13109 
1.67427 3.13191 1.77489 
0.632257 2.7434 2.0554 
0.50101 2.77253 2.52271 
0.345521 2.74584 3.15103 
2.05409 3.14434 3.04825 
0.347769 2.67513 3.79132 
1.87823 2.846 3.8517 
1.96752 2.84318 2.44518 
2.12643 2.86041 3.94782 
0.343288 2.93291 3.07327 
0.260987 2.86251 3.44825 
2.06952 2.90203 3.16506 
0.194355 3.03334 3.52102 
0.0985929 3.03548 3.98323 
2.30017 2.82145 4.1107 
-0.0186848 3.18323 5.20031 
2.41359 2.70818 5.31841 
0.0464861 2.67026 6.4213 
-0.0543771 2.66088 5.71753 
2.4449 3.25596 6.59307 
0.125026 2.65762 5.82033 
0.059294 2.64648 5.23027 
0.0317051 2.65184 5.13888 
2.36453 3.2203 5.12052 
0.0387274 2.69226 5.08761 
0.0349295 2.7023 4.82577 
-0.0761496 2.7102 5.59875 
2.62089 3.26167 6.80598 
-0.216885 2.55198 7.85537 
2.50359 2.99608 7.21789 
-0.0967652 2.87006 5.62466 
2.49085 3.02187 5.46004 
-0.0868065 2.78562 6.13915 
2.29003 2.73261 6.06603 
0.103847 3.26137 6.6899 
0.070213 3.25761 5.03844 
2.32404 2.6547 5.28074 
0.230266 3.14499 4.79643 
-0.0800808 3.11325 5.49712 
2.47602 2.8012 5.47576 
0.0162242 2.86691 5.26026 
2.37968 3.04973 4.77306 
0.220537 3.08658 4.94263 
1.82064 3.16607 5.42622 
0.562767 3.15761 3.32816 
0.518657 3.16912 2.83647 
1.87756 2.67458 2.91621 
0.527575 3.21576 2.90805 
1.78481 2.97772 2.86451 
0.356923 2.65485 3.46598 
2.03666 3.22804 3.74286 
2.14767 3.23154 3.85923 
2.16398 3.20887 4.52161 
0.416773 2.97991 4.14454 
0.316153 2.99428 3.42118 
2.08361 2.87249 2.89209 
2.11464 2.81443 3.48932 
0.339548 2.85899 3.2792 
2.05619 3.00978 2.96529 
0.348737 2.86474 2.98414 
2.17674 3.14826 3.80972 
0.259497 2.98496 3.80544 
0.209285 3.05366 3.85796 
2.07541 3.12815 3.99282 
0.325206 2.7632 3.08712 
2.0744 3.17502 3.61784 
2.11708 3.18669 3.88742 
0.424453 2.78375 3.53832 
1.83287 2.89872 2.77446 
0.569006 3.01634 2.09284 
1.99991 2.90874 2.6519 
0.283714 3.19105 4.12925 
0.174114 3.20224 4.40948 
2.21751 2.68193 4.7474 
0.183241 3.2442 4.43264 
2.03779 2.66951 4.52741 
0.393237 2.88762 3.53909 
1.91608 2.89983 2.55669 
0.583464 2.93295 2.18368 
1.81403 2.97657 1.99212 
1.84854 2.96969 2.08086 
0.692536 3.1205 2.4108 
0.44311 3.20959 3.28938 
1.95325 2.64508 3.22783 
2.29497 2.69157 4.66258 
0.103668 3.2295 4.73977 
2.15299 2.93526 4.70638 
2.28328 2.93246 4.11036 
0.121638 2.94178 4.03628 
2.27524 2.92807 3.88804 
0.229118 3.01492 3.78894 
2.09341 3.01826 3.37556 
0.312795 2.8506 3.31557 
2.08133 3.04749 3.28305 
0.323241 2.83783 3.10171 
0.208906 2.83119 3.54705 
2.02295 3.21717 4.05628 
0.433104 3.00091 3.50201 
1.96526 2.89863 2.42984 
2.1221 2.87438 3.17882 
0.280274 2.98634 3.14179 
2.11812 2.8583 3.2545 
0.285813 3.02716 3.18253 
2.29268 2.8917 4.00269 
2.31812 2.88836 4.16471 
-0.0903083 2.84512 5.51867 
2.67222 3.05017 6.4185 
2.76914 3.09216 8.18262 
-0.232973 3.1846 8.14558 
2.62793 2.72845 6.81923 
0.00830366 2.84046 6.86484 
2.38425 2.99261 5.34947 
0.0201549 2.92779 4.77627 
2.18347 2.91651 4.46609 
0.297828 2.98831 3.28857 
2.18965 3.0977 4.18342 
0.342933 2.92871 3.56216 
2.15995 2.96277 3.18119 
0.240265 2.95986 3.41567 
0.218855 2.9619 3.3544 
0.20644 3.00579 3.89615 
2.04422 2.73472 3.74668 
2.05712 2.76763 3.45015 
0.469551 2.93431 3.04679 
1.92643 2.97519 2.46772 
0.708058 3.06404 2.83495 
1.68896 2.81777 1.68942 
1.70014 2.81738 1.65019 
0.875717 3.09231 1.98766 
1.63977 2.76334 1.6989 
0.804977 2.91537 1.71596 
0.555413 3.19927 3.21824 
0.452247 3.16784 2.98968 
1.94609 2.67835 3.00581 
2.10531 2.70175 3.69193 
0.294134 3.20981 3.60928 
0.197594 3.23044 5.24489 
2.19325 2.65471 4.89277 
0.306878 2.94908 4.12544 
1.86398 2.30149 7.41799 
0.535518 3.62571 6.06169 
0.281024 3.60677 7.04796 
2.10989 2.25922 7.72006 
0.29653 3.0204 7.27492 
0.259661 3.01264 3.35295 
2.13721 2.87263 3.21275 
0.408933 3.07856 3.2726 
0.393488 3.10499 3.06242 
2.15461 2.80044 3.42319 
0.250548 3.00978 4.26041 
2.14771 2.90554 3.33399 
2.22295 2.90937 3.55622 
0.179692 2.9489 3.63746 
2.21892 2.97152 3.70507 
0.183842 2.91101 3.54132 
2.21583 2.96813 3.46089 
0.302914 2.96214 3.45966 
1.96474 3.00018 2.9619 
0.551989 2.81121 2.50225 
1.73983 3.0662 2.14239 
0.285698 3.0414 3.37197 
0.282805 3.04402 3.19491 
2.00467 2.82057 3.12133 
0.267689 3.13149 3.39477 
0.230906 3.14119 3.86702 
2.16288 2.75827 3.93834 
2.32757 2.60402 5.31339 
2.33147 2.62494 5.06936 
0.206166 2.99773 4.94956 
2.18847 2.88333 3.635 
0.322071 2.94419 3.33435 
2.07657 2.91194 2.91707 
2.15199 2.90476 3.3021 
2.20788 2.91928 4.04697 
0.195398 2.92376 3.73638 
2.36339 2.89349 4.37544 
-0.116751 2.88167 5.44858 
-0.192557 2.89981 5.80695 
2.41232 2.96629 5.74557 
2.51497 2.97067 5.21145 
0.0245672 2.59228 6.35375 
2.25269 2.98768 5.40666 
0.153819 2.8976 4.05536 
2.4732 3.04788 5.21428 
-0.203173 2.74634 6.16762 
2.42994 2.94541 6.16597 
0.0895853 2.68657 5.28986 
2.30797 3.21237 4.64253 
0.207986 3.02385 4.92759 
2.33026 3.09577 5.22286 
0.0764974 2.82019 4.81955 
2.32446 3.13231 4.98347 
0.25854 2.79597 4.45862 
2.14912 3.33624 5.17404 
0.255746 2.54928 4.67626 
2.0261 2.92685 4.69641 
0.468291 2.86395 2.64411 
0.404188 2.86198 2.51132 
1.88002 2.78618 2.89457 
1.94903 2.79928 2.94513 
0.738564 3.20625 3.62647 
1.65725 2.87352 2.0159 
0.645341 2.82987 2.31571 
1.93566 3.14369 2.79612 
1.97908 3.15974 3.08563 
0.473282 2.73912 2.83516 
1.80642 2.90597 2.71524 
0.693139 2.97575 1.82975 
0.572593 3.19387 2.76023 
1.8314 2.71948 2.63411 
0.552683 2.85583 2.6745 
1.93324 2.9915 2.28588 
0.557658 2.9645 2.25602 
0.263323 3.23843 4.34384 
0.185704 3.25526 5.05015 
2.21305 2.94823 4.55368 
0.191577 2.90973 3.72453 
