2 50000
0.924841 2.86941 1.59106 
1.01721 2.90324 1.20148 
0.948849 3.02605 1.82313 
1.0509 2.90434 1.86414 
0.925 2.95664 1.32985 
0.83846 2.87837 1.54754 
0.669746 2.9453 1.98966 
0.799702 2.95069 1.6561 
0.945898 2.75353 3.46417 
0.846118 2.70155 1.78201 
0.771626 2.83457 2.50606 
0.791357 2.76703 1.74211 
0.811129 2.68563 2.03902 
0.8441 2.68712 1.82508 
0.727051 2.7406 2.0996 
0.922544 2.66901 2.48158 
0.70639 2.5837 3.1032 
0.948911 2.5859 3.10909 
1.08436 2.56621 2.39439 
0.946892 2.61271 2.40704 
0.902674 2.60998 2.06009 
0.839749 2.6747 2.20961 
1.05383 2.62077 2.53262 
1.30591 2.57353 2.84196 
1.25781 2.53394 2.32882 
1.51654 2.60392 3.29054 
1.36994 2.40203 5.06898 
1.3649 2.61692 4.93833 
1.57571 2.77179 3.38321 
1.77206 2.68926 2.68984 
1.78264 2.98546 6.29095 
1.81565 2.66436 7.17429 
1.56909 2.75264 3.15521 
1.69542 2.88588 2.59625 
1.84819 3.01376 2.85643 
2.08631 3.13666 4.06379 
1.97012 3.28803 4.65923 
2.08029 3.29142 3.89365 
2.05316 3.32532 4.10949 
2.05995 3.26941 4.08415 
2.06696 3.27329 3.691 
2.04626 3.32223 4.05478 
2.00712 3.23038 4.11073 
1.85831 3.28174 3.57669 
1.91304 3.20303 3.26361 
1.7558 3.16708 2.83591 
1.55271 3.1065 2.46239 
1.3649 3.13257 1.81138 
1.14791 3.26989 3.03275 
1.36531 3.03966 4.57042 
1.30798 2.80352 3.79123 
1.41493 3.04313 3.99729 
1.34722 2.99845 1.17246 
1.31879 2.97863 0.967166 
1.38151 2.94807 1.03153 
1.21007 2.88806 1.4553 
1.20811 3.03737 2.005 
1.09159 2.98988 1.21056 
1.17755 2.87929 1.59593 
1.23822 2.98141 1.44707 
1.10936 2.98734 1.10167 
1.02362 2.88284 1.56475 
1.11316 2.96317 1.34796 
1.26148 2.91394 1.27336 
1.47873 2.98172 1.77945 
1.37901 3.00619 1.18965 
1.47494 3.09555 1.63446 
1.55552 3.14835 1.64562 
1.29915 3.17731 2.31966 
1.36959 2.99336 2.88041 
1.31417 3.05864 1.24238 
1.42576 3.08652 1.29734 
1.60521 3.03012 1.82438 
1.48693 3.20764 3.24082 
1.07586 3.23222 3.75438 
0.999701 3.00911 3.82219 
1.03827 2.90098 1.56997 
1.16192 3.02392 1.86113 
1.00227 3.02615 1.29355 
1.07031 2.96952 1.19086 
0.841894 2.90315 1.91325 
1.01678 2.95222 1.57527 
1.28435 2.92225 1.83209 
1.0259 3.00519 2.07749 
1.27412 2.83187 3.18692 
1.503 2.84619 1.73251 
1.49114 2.88393 1.22797 
1.31715 3.12867 4.43828 
1.30033 3.15416 1.29392 
1.43733 3.14779 1.57649 
1.08578 3.09663 2.87374 
0.896268 3.03934 1.75068 
1.10687 3.20797 3.27434 
0.981801 3.06479 2.51 
1.02446 2.97829 1.43213 
1.1229 2.98309 1.05064 
1.16066 3.08865 1.542 
1.24037 2.97667 1.66118 
1.46724 3.06712 2.05911 
1.37773 3.08218 1.27202 
1.36733 3.11233 1.21245 
1.33842 2.96244 2.16355 
1.44602 2.98094 1.14046 
1.42883 2.86861 1.66456 
1.39941 2.76115 1.72903 
1.32765 2.96309 3.12868 
1.29195 3.0959 1.88181 
1.28797 3.20486 1.88222 
1.46189 3.10895 2.21439 
1.3277 3.19546 1.97358 
1.48249 3.12884 1.94374 
1.29377 2.95265 3.07735 
0.978252 2.91118 2.23382 
0.910534 2.81454 1.62848 
1.07006 2.92287 1.95081 
1.12738 2.947 0.969134 
1.06384 2.92293 0.980228 
1.1349 3.0016 1.279 
1.12398 3.06339 1.15274 
1.23524 3.11498 1.3582 
1.50989 3.07141 2.20843 
1.67362 3.04776 1.76742 
1.68748 2.92567 2.25406 
1.61048 2.82568 2.02074 
1.94356 2.87697 3.36041 
1.99601 2.86609 2.50676 
1.82085 2.89128 2.64651 
1.7688 2.94045 1.96341 
1.51276 2.92834 2.2218 
1.36099 3.05751 2.18016 
1.19334 3.166 2.09812 
1.1387 3.19813 1.47871 
0.981522 3.1896 1.80602 
1.1063 3.23941 1.92097 
1.05665 3.24034 1.73041 
1.10513 3.25899 1.79965 
1.24054 3.12733 2.54721 
1.08488 3.15711 1.58559 
1.04077 3.08203 1.51283 
1.14598 3.03054 1.29295 
1.09792 2.96268 1.17667 
1.10143 3.05323 1.35238 
1.17754 3.13173 1.46933 
1.0378 3.03125 1.8274 
0.811124 3.01545 1.79551 
0.940231 3.01889 1.41065 
0.690497 2.93202 2.44481 
0.622645 2.8516 2.05505 
0.815374 2.82685 2.07385 
0.735776 2.7109 2.36966 
0.462711 2.66129 3.4689 
0.457902 2.57445 3.61912 
0.341036 2.61541 3.87772 
0.418167 2.51039 4.54431 
0.338518 2.64029 4.7687 
0.555061 2.71652 3.86473 
0.523216 2.62643 3.08858 
0.509921 2.66086 2.94632 
0.447939 2.73715 3.10175 
0.312294 2.72993 3.25699 
0.431916 2.82849 3.57942 
0.612656 3.01709 4.29892 
0.51292 3.07512 2.33301 
0.525771 2.98736 2.55315 
0.646256 2.93375 2.19504 
1.03572 2.88429 3.26916 
1.09193 2.89735 0.990607 
1.06903 2.87666 0.962533 
1.1862 3.08974 3.37564 
1.3996 3.14236 1.88342 
1.40087 3.22341 1.82741 
1.35138 3.07456 2.48927 
1.15474 2.91341 2.71023 
1.3073 3.10275 3.02557 
1.07729 2.99657 2.21851 
1.20418 2.83212 2.46151 
1.32081 2.88087 1.23766 
1.71634 2.86984 3.16945 
1.32232 2.82872 3.27127 
1.53504 2.74733 2.12681 
1.66409 2.79805 1.88419 
1.51668 2.93282 2.51866 
1.394 3.03685 1.79865 
1.50783 3.05624 1.3183 
1.37502 3.12374 1.67527 
1.48045 3.10142 1.43406 
1.53112 3.06998 1.38445 
1.54852 2.98342 1.62266 
1.41575 2.92779 1.46243 
1.40553 2.95277 1.02019 
1.57317 2.99023 1.52703 
1.68425 2.94562 1.61785 
1.51139 2.94243 1.66672 
1.50968 2.9719 1.17044 
1.46675 3.0587 1.54307 
1.11091 3.09289 2.71968 
1.05085 2.98456 1.63302 
1.2101 3.04638 1.44815 
1.08605 3.05745 1.18815 
1.16683 3.13345 1.47167 
1.15244 2.925 3.14872 
1.2212 2.75572 2.47367 
1.4923 2.84854 2.47699 
1.18214 2.78168 2.50958 
0.934094 2.71979 2.22109 
0.998375 2.99515 4.97199 
0.947084 3.03806 1.18366 
0.744095 2.97121 1.98658 
0.714716 3.00445 1.53918 
0.691171 3.02421 1.5945 
0.763398 3.10886 2.02698 
0.797998 3.11677 1.61257 
0.950058 3.06377 1.7832 
0.954501 3.02312 1.20868 
1.17146 3.0428 1.61219 
1.13455 2.88581 2.14774 
1.21633 3.10662 3.45556 
1.43471 3.03664 1.91694 
1.15135 2.99015 2.06899 
1.40678 2.84474 2.79261 
1.39991 2.96688 1.74708 
1.32787 3.06873 1.58507 
1.09893 2.9999 1.85391 
1.17433 2.87571 1.73522 
1.35511 2.87907 1.33343 
1.0317 3.02885 3.33792 
1.33075 3.0763 2.23171 
1.2016 2.95379 1.90305 
1.41965 3.00183 1.63563 
1.23107 2.85924 2.39515 
1.53595 2.85221 2.20719 
1.52541 2.83266 1.26537 
1.40297 2.78794 1.49785 
1.18899 2.71922 2.028 
1.38566 2.76736 1.84683 
1.30563 2.63681 2.37897 
1.26085 2.77986 2.43246 
1.14341 2.98291 3.16709 
1.10116 2.90834 1.19115 
1.09906 2.95199 0.994536 
1.05716 2.94546 0.934621 
0.980565 2.74203 3.21343 
0.958388 2.63548 2.15738 
0.878732 2.77713 2.66576 
1.09686 2.64379 2.96677 
0.992295 2.66874 1.82468 
0.958961 2.69119 1.64794 
1.17831 2.70047 2.06545 
1.25831 2.7492 1.48828 
1.24258 2.7376 1.23427 
1.13277 2.79113 1.44673 
1.21864 2.67264 2.06623 
1.3601 2.66681 1.80123 
1.25048 2.61638 1.97756 
1.35963 2.66843 1.98016 
1.35738 2.74975 1.74967 
1.31236 2.67838 1.66001 
1.19622 2.71152 1.64317 
1.26554 2.6343 1.87493 
1.29802 2.70212 1.79571 
1.17171 2.69816 1.59264 
1.12118 2.69944 1.43182 
1.27766 2.88481 3.12035 
1.1634 2.81072 1.39322 
1.26758 2.93053 1.78078 
1.13529 2.78481 2.23104 
1.06047 2.99665 3.26626 
1.12332 2.97561 0.99184 
0.794573 3.09778 3.23374 
0.717146 3.19404 2.30701 
0.739663 3.14886 2.03563 
0.629232 3.03166 2.61766 
0.878109 3.02334 2.25062 
0.879681 2.86161 2.46743 
0.727948 2.94664 1.95443 
1.05624 2.86446 2.84228 
1.05326 3.00818 1.97327 
0.918157 3.08162 1.59212 
1.07404 2.93297 2.44731 
0.833734 2.93515 1.76413 
0.845997 3.01213 1.52321 
0.8557 3.02227 1.24879 
1.09689 2.82465 3.72325 
1.44911 2.93773 3.14057 
1.20711 2.89796 1.74257 
1.09731 2.92381 1.07173 
1.35422 2.9694 1.81632 
1.33341 3.00205 1.00211 
1.17949 2.95073 1.32439 
1.07908 2.91213 1.08816 
1.02276 3.01554 1.51589 
1.03564 3.04352 1.05833 
1.34938 3.00193 2.26766 
1.34683 2.81111 2.78452 
1.39274 2.85348 1.16929 
1.29389 2.87165 1.12024 
1.5856 2.81309 2.36317 
1.45387 2.82949 1.50089 
1.46524 2.81126 1.19569 
1.42845 2.7729 1.31979 
1.39124 2.75546 1.29728 
1.31124 2.778 1.30772 
1.3262 2.64114 2.33589 
1.18636 2.54002 2.73619 
1.10561 2.60363 2.37637 
1.31621 2.65302 2.42618 
1.40547 2.74197 1.96754 
1.28279 2.6308 2.31879 
1.35522 2.75906 2.34616 
1.60302 2.79849 2.16823 
1.73889 2.8119 1.86149 
1.60625 2.74907 2.11039 
1.7035 2.7675 1.84876 
1.47787 2.80902 2.21325 
1.47739 2.81884 1.22179 
1.37991 2.81843 1.26196 
1.15709 2.82358 1.64298 
1.20503 3.02756 3.01189 
1.22492 2.94831 1.21389 
1.0248 2.99435 1.50965 
1.09611 2.87892 1.66195 
1.05012 2.96263 1.29869 
0.955755 2.88651 1.38198 
1.03193 2.80112 1.5097 
1.11481 2.83031 1.18278 
0.980457 2.70117 2.27945 
1.0494 2.66425 1.68278 
1.31868 2.63383 2.59638 
1.19518 2.63706 1.90259 
1.12539 2.65013 1.73088 
1.00536 2.70329 1.86498 
1.13936 2.68306 1.7079 
1.19026 2.65279 1.61561 
1.2427 2.76571 2.02963 
1.22786 2.79801 1.15467 
1.01369 2.80028 1.64895 
1.04418 2.83592 1.15809 
0.812925 2.75094 2.30348 
1.01855 2.6177 3.10526 
0.97793 2.63215 1.89644 
1.08194 2.63528 1.92318 
1.0549 2.71753 1.8902 
1.05221 2.63934 1.8495 
1.04697 2.65073 1.71504 
1.00033 2.72525 1.83013 
0.999222 2.743 1.37229 
0.913348 2.71138 1.5774 
0.783313 2.60402 2.7078 
0.739501 2.53654 2.85205 
0.565901 2.69692 4.27846 
0.35527 2.7716 3.53425 
0.38357 2.67775 3.55684 
0.355894 2.65552 3.36277 
0.337549 2.84464 4.92577 
0.546983 2.88058 3.0574 
0.649289 2.87876 1.98961 
0.612284 2.74493 2.79614 
0.996311 2.6388 4.27777 
1.04615 2.56191 2.31645 
0.988269 2.66779 2.51383 
0.660759 2.77406 3.60666 
0.747354 3.01907 4.67275 
0.937908 3.22608 4.13161 
0.586872 3.20606 3.63024 
0.372939 3.13531 3.53646 
0.316903 3.1131 3.15511 
0.30557 3.08846 3.20583 
0.322132 3.11766 3.21442 
0.324008 3.22278 3.91811 
0.434984 3.06324 4.44839 
0.461921 3.18616 3.42964 
0.774406 3.23468 3.76326 
0.582338 3.26907 2.9711 
0.615575 3.28447 2.84559 
0.747223 3.29178 2.8684 
0.683966 3.26609 2.58392 
0.677977 3.21026 2.51977 
0.618567 3.16028 2.37099 
0.603977 3.13056 2.19945 
0.96654 3.14966 3.36199 
0.847249 2.96377 3.14712 
0.878926 3.08712 2.01603 
0.714308 3.0099 2.04712 
0.57637 3.21779 4.37655 
0.805697 3.36841 4.46835 
0.739776 3.35872 2.99334 
0.82482 3.25996 3.11786 
1.01061 3.14187 2.82366 
0.840233 3.01238 2.45141 
1.04228 3.06569 1.7941 
0.977182 2.91364 2.21221 
0.918005 3.00105 1.47216 
0.973774 2.76079 4.03793 
0.595028 2.67545 3.95769 
0.772533 2.53737 3.93211 
0.819645 2.36373 4.9919 
0.657893 2.42832 4.61029 
0.75065 2.47755 3.8635 
1.03555 2.41136 4.56027 
1.17326 2.41295 3.61846 
1.54292 2.42644 5.09385 
1.38299 2.58558 4.34066 
1.3339 2.62864 2.05118 
0.958974 2.63862 3.50792 
0.837178 2.75276 2.49364 
1.11883 2.81805 2.43905 
1.05805 2.68174 2.2167 
0.884745 2.84995 3.0963 
1.22355 2.82945 2.49717 
1.04032 3.00538 2.88299 
1.17393 2.96131 1.23424 
1.21176 2.9141 1.00198 
1.11331 2.90304 1.01304 
1.0987 2.78238 1.72047 
1.06107 2.84071 1.248 
0.84569 2.8942 1.81304 
1.00693 2.85642 1.50858 
1.16274 2.93874 1.57419 
0.915653 2.93911 1.71415 
0.916313 2.8827 1.25215 
1.03145 2.85778 1.24948 
1.00506 2.74389 1.79853 
1.07128 2.68975 1.59035 
1.02102 2.61304 2.00822 
1.01361 2.54132 2.39524 
1.21709 2.57514 2.77424 
1.27607 2.49436 2.71677 
1.23349 2.55062 2.61701 
1.16507 2.60389 2.24876 
1.36029 2.53181 2.86488 
1.3183 2.74081 3.98223 
1.31424 2.7308 1.28214 
1.41356 2.76644 1.45982 
1.39134 2.88906 1.86088 
1.25617 2.97525 1.52017 
1.05563 3.00472 1.45169 
0.942924 2.84511 2.43145 
1.14959 2.83693 1.5676 
0.98528 3.05344 3.63588 
0.824993 3.25309 3.84527 
0.723008 3.37232 3.42519 
0.862406 3.44437 3.75294 
0.824949 3.31389 3.78656 
1.0809 3.39461 3.70731 
1.08105 3.39488 2.65579 
1.03727 3.4098 2.84515 
0.940076 3.47262 3.52639 
0.79154 3.47979 3.98675 
0.790331 3.48382 3.79393 
0.680856 3.50661 4.33954 
0.661128 3.40875 4.46332 
0.727803 3.40077 3.50876 
0.545263 3.38987 3.96448 
0.488185 3.36037 3.85418 
0.63362 3.3358 3.71253 
0.70913 3.30957 3.00378 
0.944539 3.35423 3.39611 
0.891145 3.27895 2.65366 
1.10397 3.39849 3.68014 
0.943141 3.37853 3.07645 
1.1693 3.59332 6.54611 
1.32886 3.64419 5.40468 
1.48821 3.53219 5.65696 
1.18833 3.60913 5.8787 
0.9581 3.50049 5.52476 
0.688243 3.40527 4.95141 
0.57768 3.56936 5.88262 
0.752785 3.54651 5.41296 
0.694661 3.52207 4.66105 
0.773387 3.43971 4.44804 
0.753367 3.33304 3.7119 
0.50592 3.25446 3.91954 
0.901637 3.37508 5.48273 
0.962504 3.16343 4.33165 
0.831515 3.23081 2.14127 
0.846746 3.24423 2.00418 
0.969882 3.44625 4.80428 
0.678534 3.44725 4.58794 
0.640318 3.43771 3.89157 
0.683294 3.45318 3.92367 
0.691422 3.50054 4.22198 
0.679133 3.42585 4.26932 
1.06299 3.51536 5.91949 
0.983505 3.68524 6.35057 
0.655692 3.62918 7.32393 
0.564556 3.47999 6.35687 
0.468656 3.23311 6.83511 
0.479022 3.27394 3.20847 
0.580352 3.14717 3.64056 
0.681118 2.9155 4.644 
0.874463 3.10627 3.70181 
0.679444 2.9386 3.30775 
0.771118 2.8046 2.52292 
0.967968 2.80011 1.82182 
1.16784 2.80657 1.59453 
1.32737 2.61428 3.5465 
1.19627 2.77103 2.89208 
1.24656 2.85808 1.43022 
1.06784 2.87327 1.34339 
1.208 2.86392 1.18138 
1.33886 2.86866 1.15319 
1.30687 2.80744 1.20767 
1.20036 2.62775 3.10239 
1.18921 2.71912 1.93126 
1.09461 2.64772 1.84106 
1.10146 2.63431 1.69957 
1.11776 2.58182 2.01959 
0.799797 2.62316 3.41212 
0.770469 2.61322 2.25098 
0.779499 2.57455 2.49242 
0.859548 2.6232 2.49196 
0.921288 2.52472 2.85901 
1.11189 2.59812 2.97287 
1.18479 2.68011 2.09516 
0.965665 2.69314 2.1049 
1.20344 2.58033 3.09122 
1.19473 2.79869 3.85015 
1.3976 2.74094 1.8473 
1.36951 2.70074 1.48187 
1.23222 2.73446 1.63783 
1.19326 2.82898 1.56874 
1.20176 2.98402 2.10042 
1.06462 2.947 1.19597 
1.21856 3.0264 1.51853 
1.20178 3.11267 1.39789 
1.2483 3.18333 1.53234 
1.2285 3.17365 1.38381 
1.19684 3.08474 1.59793 
1.28581 2.98112 1.59456 
1.54793 3.02095 1.97926 
1.25469 3.08056 2.35596 
1.20079 3.13501 1.30607 
1.21549 3.0655 1.34285 
1.33692 3.06088 1.20631 
1.43632 3.06219 1.2163 
1.44274 2.99831 1.29917 
1.6522 3.03502 1.86427 
1.52423 3.06313 1.61812 
1.45543 3.01825 1.34148 
1.59714 2.97139 1.54248 
1.34875 2.96228 1.86016 
1.29654 2.86306 1.45093 
1.15637 2.8551 1.18502 
1.24442 2.96865 1.63014 
1.33854 2.84713 1.76345 
1.3916 2.88092 1.08868 
1.3977 2.88183 0.999743 
1.22594 2.89417 1.31097 
1.04525 2.88585 1.32296 
0.994841 2.9458 1.17589 
0.827107 3.10444 2.78594 
1.17287 3.10131 2.72677 
1.16672 3.05053 1.16521 
1.2237 3.18027 2.03449 
1.22148 3.10415 1.52417 
1.09222 3.13641 1.42505 
1.17823 3.3072 3.15303 
1.15482 3.20944 2.25713 
1.39805 3.1039 2.61392 
1.3635 3.23589 2.31886 
1.47457 3.25435 1.99033 
1.27237 3.18075 2.42116 
1.33004 3.16817 1.43058 
1.226 3.06298 1.85468 
0.975345 3.02576 1.85928 
0.937315 2.87822 2.14948 
0.791224 2.78163 2.02086 
1.10578 2.77227 2.53737 
0.961879 2.81821 1.50216 
0.957672 2.90266 1.44183 
0.984281 2.98584 1.36828 
1.06578 2.97202 1.05778 
1.19664 3.13545 2.56688 
1.35424 3.20471 1.90904 
1.47646 3.22991 1.89101 
1.54538 3.17461 1.94483 
1.63954 3.17126 1.86529 
1.7998 3.17405 2.38272 
1.90155 3.14461 2.58145 
1.72085 3.22685 3.14081 
1.98787 3.10393 4.11393 
1.59729 3.16549 4.25571 
1.43882 3.25558 2.51066 
1.26355 3.00279 4.87333 
1.30924 3.02009 0.975722 
1.1435 3.13852 2.10147 
1.15467 3.03062 1.65139 
1.00238 3.0431 1.29314 
1.18592 2.99418 1.50247 
1.20304 3.02861 0.978253 
1.1859 2.94289 1.26446 
1.40852 2.93912 1.52573 
1.29008 2.96931 1.15509 
1.16399 2.87012 1.57728 
1.26067 2.84613 1.08009 
1.2091 2.95827 1.55851 
1.39348 2.92822 1.37526 
1.18738 2.82059 2.05844 
1.09284 2.80784 1.14479 
1.2428 2.92491 1.9032 
1.24308 2.91072 0.890484 
1.30039 2.90473 0.937584 
1.33395 2.88569 0.958118 
1.40059 2.81845 1.30018 
1.46099 2.88 1.32396 
1.51492 2.91517 1.20512 
1.32337 2.85055 1.70471 
1.33342 2.87233 0.995663 
1.34153 2.93725 1.14653 
1.41375 2.90172 1.088 
1.30788 2.87715 1.1353 
1.45521 2.99735 1.96547 
1.68953 3.04249 2.09099 
1.62195 3.1171 1.92731 
1.55308 3.12809 1.62374 
1.51008 3.15853 1.5926 
1.52429 3.19832 1.71734 
1.68783 3.2111 2.26834 
1.62244 3.17363 2.1004 
1.62276 3.091 2.01034 
1.64221 3.29957 4.14523 
1.61168 3.23632 2.51165 
1.43447 3.12973 2.63852 
1.50966 3.11275 1.43931 
1.66301 3.2045 2.40812 
1.5947 3.13503 2.12156 
1.49206 3.20461 2.02354 
1.32398 3.10046 2.2892 
1.47732 3.11535 1.53303 
1.69601 3.07587 2.16186 
1.49306 2.96467 2.48522 
1.31775 3.03217 1.63191 
1.51461 2.92131 2.11992 
1.66924 2.95709 1.64314 
1.47626 2.89954 1.87818 
1.38304 2.73776 2.57945 
1.36649 2.67547 1.63919 
1.25061 2.69581 1.67239 
1.32085 2.68062 1.532 
1.1562 2.72059 1.81323 
1.2554 2.78916 1.54186 
1.33405 2.76547 1.23944 
1.54553 2.77984 1.85232 
1.43225 2.62068 3.05193 
1.12134 2.62867 3.00587 
1.03088 2.71663 2.04663 
0.89331 2.8282 2.14339 
0.971992 2.97489 2.24173 
1.18126 2.92069 1.61613 
1.24887 2.99119 1.1831 
1.14932 2.99686 1.02288 
1.00263 3.06086 1.46021 
1.41593 3.11464 3.37783 
1.3644 3.27697 2.91033 
1.41901 3.1915 2.13721 
1.36581 3.21813 1.65644 
1.20019 3.31829 2.69462 
1.07239 3.33846 2.43945 
0.820854 3.44887 4.27766 
0.921421 3.51104 4.05472 
0.886487 3.51723 3.99165 
0.99389 3.4682 4.015 
0.722064 3.32164 5.03184 
0.8206 3.15584 3.65584 
1.13082 3.01982 3.35364 
1.36184 3.05302 1.69055 
1.28863 3.09141 1.20694 
1.29269 2.97959 1.60509 
1.47613 3.12819 2.61952 
1.23784 3.05845 2.10845 
1.10933 2.98599 1.40655 
1.11612 2.84384 1.92151 
1.21196 2.64785 3.27623 
1.17662 2.68236 1.623 
0.88077 2.77357 2.88457 
0.91588 2.64594 2.42649 
0.79253 2.68443 2.12915 
0.634554 2.80854 2.92672 
0.739578 2.72175 2.35911 
0.825736 2.78874 1.95689 
0.837894 2.79957 1.42659 
0.698821 2.83613 1.80889 
0.698335 3.06145 4.10556 
0.622754 2.92421 2.68672 
0.559052 3.05478 2.78248 
0.637186 3.11781 2.2888 
0.954986 3.09989 2.84796 
1.17563 3.17893 2.20199 
1.13538 3.06695 1.825 
1.12611 2.97819 1.34236 
1.32277 2.94418 1.42562 
1.29365 2.89109 1.05997 
1.32093 2.92598 0.981477 
1.06419 2.99431 1.94789 
1.20803 3.05859 1.41812 
1.4389 3.04208 1.70728 
1.68334 2.94034 2.51939 
1.80528 2.8828 2.01411 
2.03764 2.84687 3.04232 
1.87937 2.95805 3.34107 
1.8061 3.00546 2.15344 
1.78802 2.96181 1.92456 
1.8302 2.8818 2.19649 
1.67814 2.9196 2.05858 
1.61761 3.01503 1.91224 
1.48853 2.99353 1.46869 
1.25644 2.99471 1.65788 
1.2497 2.95919 0.953882 
1.37089 2.81292 2.20058 
1.35074 2.80761 1.09722 
1.15767 2.62743 3.44112 
1.06952 2.45326 3.95227 
1.1592 2.44841 3.12629 
1.27673 2.36874 3.88531 
1.40378 2.48247 4.14095 
1.42882 2.58039 2.97688 
1.31663 2.72615 2.92088 
1.18713 2.7799 1.55116 
1.32817 2.70693 1.74893 
1.33328 2.68811 1.46054 
1.20791 2.86198 2.8605 
1.09718 2.67974 2.97322 
1.07332 2.77448 1.77394 
1.19831 2.80826 1.33676 
1.2293 2.83091 1.04043 
1.0597 2.84043 1.34742 
1.1257 2.84087 1.04584 
1.22726 2.81631 1.14611 
1.50482 3.01518 3.93221 
1.67617 2.92406 2.07264 
1.45877 2.91175 1.83836 
1.48434 2.89778 1.09444 
1.59925 2.92414 1.38883 
1.33973 2.83968 2.30974 
1.38852 2.70295 2.17542 
1.25115 2.65814 1.85248 
1.20934 2.79829 2.29303 
0.987684 2.81858 1.69896 
1.22831 2.84354 1.76744 
1.37777 2.7807 1.5302 
1.32929 2.76862 1.21579 
1.2652 2.7894 1.20279 
1.30297 2.73086 1.3718 
1.23169 2.71884 1.36954 
1.20548 2.78333 1.41159 
1.13272 2.68436 1.81824 
1.09853 2.58315 2.26197 
1.21192 2.53486 2.45317 
1.07849 2.629 2.69865 
1.02385 2.57005 2.17853 
0.82354 2.45466 3.88753 
0.820784 2.44465 3.32804 
0.99613 2.46779 3.59814 
0.944468 2.4065 3.48759 
1.19054 2.52483 4.40141 
1.21949 2.5472 2.36294 
1.28649 2.58454 2.25523 
1.43629 2.53226 2.66259 
1.46149 2.51525 2.58793 
1.62813 2.58269 3.13111 
1.47397 2.63362 2.61176 
1.11756 2.65027 3.31656 
1.10572 2.41381 5.21236 
1.10789 2.40754 3.31365 
1.25702 2.3006 4.79173 
1.21992 2.4221 4.62251 
0.977709 2.50634 4.02048 
1.04566 2.45069 3.07853 
1.21208 2.52817 3.35029 
1.08273 2.61591 2.68938 
1.26018 2.68575 2.26773 
1.25556 2.48828 3.96928 
0.985607 2.62984 4.12383 
0.778253 2.80345 3.65773 
0.549152 2.90288 2.86347 
1.07841 2.96132 4.99437 
1.42384 2.78156 4.0742 
1.4331 2.86318 1.47176 
1.50331 2.64107 3.94012 
1.46039 2.76825 2.41886 
1.54152 2.64868 2.39757 
1.53305 2.54798 2.72751 
1.51196 2.65998 2.79409 
1.38815 2.62108 2.10828 
1.34467 2.654 1.84021 
1.31621 2.58651 2.07024 
1.05019 2.66757 2.97867 
1.1121 2.67386 1.60738 
1.28798 2.74145 1.9788 
1.11141 2.84944 2.04606 
1.04739 2.7695 1.43875 
1.24488 2.78707 1.62471 
1.44931 2.79629 1.66095 
1.41784 2.77421 1.26701 
1.08093 2.84341 2.71695 
0.986522 2.91449 1.34693 
1.2845 2.87469 2.10895 
1.27274 2.73134 2.0996 
1.17799 2.63296 2.07219 
1.38926 2.65589 2.26384 
1.49043 2.72736 1.96325 
1.54002 2.64318 2.10334 
1.4444 2.71566 2.08528 
1.53088 2.83183 2.11582 
1.3215 2.95339 2.33174 
1.23717 3.02152 1.23179 
1.29008 2.94209 1.25123 
1.20253 2.97321 1.02506 
1.15418 2.73847 3.75904 
1.356 2.76059 1.74657 
1.44581 2.6563 2.11112 
1.5965 2.57109 2.74985 
1.50967 2.65574 2.6103 
1.58712 2.64507 2.02183 
1.41543 2.70309 2.28713 
1.58094 2.73112 1.93765 
1.34259 2.74474 2.14819 
1.37323 2.72722 1.33719 
1.49527 2.60109 2.69144 
1.4399 2.76004 2.98083 
1.27679 2.78557 1.55894 
1.26046 2.76354 1.15726 
1.24744 2.87113 1.60313 
1.11703 2.86997 1.13175 
0.678566 2.96751 4.0396 
0.686161 2.94793 1.59767 
0.968159 2.94084 2.24871 
1.12921 3.12022 2.96189 
1.01772 3.22427 2.09317 
1.15645 3.19995 1.82973 
1.09035 3.26518 1.9105 
1.1185 3.20097 1.86947 
1.24936 3.25414 1.95973 
0.976947 3.17624 2.80669 
1.15313 3.05715 2.30482 
0.928201 3.10817 1.88956 
1.01627 3.03517 1.52661 
1.00878 3.10203 1.33436 
1.43657 3.14566 3.58906 
1.2553 2.95505 3.29118 
1.53397 3.10713 3.20082 
1.82254 3.06762 2.79857 
2.0661 3.1125 3.37973 
1.84216 2.98503 3.92901 
1.75155 2.9977 1.94191 
1.68418 3.02892 1.72887 
1.71121 3.04745 1.63205 
1.43951 3.19033 3.49378 
1.72779 3.20374 2.9033 
1.90091 3.2224 2.91725 
2.06355 3.27459 3.79153 
1.95584 3.11997 4.53506 
1.75584 3.2276 3.57666 
1.63553 3.13184 2.66994 
1.48795 3.00559 2.44335 
1.69451 3.07754 2.1669 
1.62317 3.01203 1.80146 
1.682 3.17822 3.06338 
1.78831 2.97014 4.11864 
1.89094 2.87282 2.56369 
1.99687 2.75423 3.32566 
1.93959 2.68647 3.12928 
1.82981 2.89881 4.73702 
1.96727 2.99478 2.86079 
1.80609 2.94815 2.5585 
1.90441 2.96271 2.13488 
1.74135 2.98771 2.27025 
1.50715 2.90195 2.41338 
1.28327 2.91514 1.6257 
1.11117 2.94285 1.28708 
1.37052 2.93292 1.73449 
1.58678 2.97221 1.74829 
1.44285 2.93105 1.4811 
1.29981 2.76971 2.60021 
1.40871 2.65738 2.18322 
1.52938 2.53302 3.0918 
